,wavelength,newthrou,newthrouerr,oldthrou
131,481.0,0.10694652455970362,0.0022753917273282066,0.20969295558928133
132,482.0,0.10714059281794541,0.002279283485789787,0.21000749984905875
133,483.0,0.10740420659270876,0.002274292890622345,0.21032204410883618
134,484.0,0.10756853371168956,0.0022622685993107607,0.2106365883686136
135,485.0,0.10775204746197063,0.0022561930451482056,0.210951132628391
136,486.0,0.10773907452986509,0.0022578911332044337,0.2112656768881684
137,487.0,0.10804519329865292,0.002250333070806738,0.21158022114794584
138,488.0,0.10818700474386825,0.0022494427277370338,0.21189476540772326
139,489.0,0.10838132651421901,0.0022433121065780558,0.21220930966750068
140,490.0,0.10856617447061982,0.0022337665231621537,0.2125238539272781
141,491.0,0.10873343600824899,0.0022232926049523503,0.21283839818705552
142,492.0,0.10887047217487623,0.002212164708786031,0.21315294244683294
143,493.0,0.10907655607277712,0.0022026259234685527,0.21345539310020814
144,494.0,0.10923944803937775,0.0021930082264193735,0.21368528211517007
145,495.0,0.10940665841742242,0.002173282202335854,0.213915171130132
146,496.0,0.10945726126389119,0.002169098327366858,0.21414506014509396
147,497.0,0.10970185218796663,0.002149822001072112,0.2143749491600559
148,498.0,0.10980933032895504,0.0021549581573138002,0.21460483817501783
149,499.0,0.10992574110718872,0.0021548311120940266,0.21483472718997976
150,500.0,0.11009254650481354,0.002157965910409179,0.2150646162049417
151,501.0,0.11019677645100433,0.002143671131604945,0.21529450521990362
152,502.0,0.11024569747525538,0.00213969397336656,0.21552439423486555
153,503.0,0.11050920706708824,0.002138423977600192,0.21575428324982748
154,504.0,0.11062821856501345,0.002133269937193235,0.21598417226478941
155,505.0,0.11076841961252294,0.0021203063604423793,0.21621406127975137
156,506.0,0.1108897391445651,0.002108363591735309,0.2164439502947133
157,507.0,0.11104724912896873,0.002095955820790386,0.21667383930967524
158,508.0,0.1110418178763525,0.002091738839821036,0.2168171817995726
159,509.0,0.11110838307843428,0.0020852663438683545,0.2169460998686259
160,510.0,0.11117140757588452,0.0020786772018358355,0.2170750179376792
161,511.0,0.11130017086015273,0.002053685333590725,0.2172039360067325
162,512.0,0.11137729579834527,0.0020324999192690373,0.21733285407578576
163,513.0,0.11151484137726077,0.002013148052024274,0.21746177214483906
164,514.0,0.11159633933471177,0.002011087557017141,0.21759069021389235
165,515.0,0.11166945586723744,0.0020317807456298118,0.21771960828294565
166,516.0,0.11190305268020949,0.002050069055383535,0.21784852635199892
167,517.0,0.11196446988126578,0.001976136565210793,0.2179774444210522
168,518.0,0.1120226214990199,0.0019430854644419133,0.2181063624901055
169,519.0,0.11223674577253913,0.0019331119785621024,0.2182352805591588
170,520.0,0.11240036642307068,0.001943468116075138,0.2183641986282121
171,521.0,0.11240359229025093,0.0019459646355433746,0.21849311669726537
172,522.0,0.11230158500513257,0.0019352490326736652,0.21844227272399913
173,523.0,0.11233446775649396,0.0019117655661075588,0.2182566072189932
174,524.0,0.1124108966803383,0.001908424885105982,0.21807094171398728
175,525.0,0.11229475849120621,0.0019118967939223755,0.21788527620898135
176,526.0,0.112234822791695,0.0019021240274394373,0.21769961070397542
177,527.0,0.11221164487362655,0.0019016426910667434,0.2175139451989695
178,528.0,0.11220505536942879,0.001902832100053996,0.2173282796939636
179,529.0,0.11222654165064826,0.0018932938957945612,0.21714261418895767
180,530.0,0.11222872921868242,0.0018814219824175422,0.21695694868395174
181,531.0,0.11220627511300471,0.0018806192772884993,0.2167712831789458
182,532.0,0.11225048864406487,0.0018733334379575739,0.21658561767393988
183,533.0,0.1122266042807562,0.0018826976562920953,0.21639995216893396
184,534.0,0.11220885556757086,0.0018847166323831812,0.21621428666392803
185,535.0,0.1121757314396721,0.0018948711605319738,0.21602862115892213
186,536.0,0.11218614575941542,0.001894472767270388,0.21583149625567954
187,537.0,0.1121845956058488,0.0018901288622405516,0.21560572285684526
188,538.0,0.11215338614355129,0.0018872106554566593,0.215379949458011
189,539.0,0.11208212666445792,0.001895591405720477,0.21515417605917675
190,540.0,0.11211182131602403,0.001897502934423601,0.2149284026603425
191,541.0,0.11212184299857099,0.001900819938566708,0.21470262926150824
192,542.0,0.11208319018128879,0.0019021397424799644,0.21447685586267398
193,543.0,0.11208453409489331,0.001893013866979775,0.21425108246383973
194,544.0,0.11206776906537697,0.0018957308024361425,0.21402530906500547
195,545.0,0.11203917416866682,0.0019047039088077374,0.21379953566617121
196,546.0,0.11203429864892231,0.0019010517680856142,0.21357376226733696
197,547.0,0.11206532524246074,0.001890124024364657,0.2133479888685027
198,548.0,0.11198421054129269,0.001908357040282814,0.21312221546966845
199,549.0,0.11201538095479054,0.0019019828949801679,0.2128964420708342
200,550.0,0.11200914819502256,0.001905404304388899,0.21267066867199994
201,551.0,0.11195016604596104,0.001899883270477636,0.21228371876694926
202,552.0,0.11185166970442789,0.001901453082156965,0.2118967688618986
203,553.0,0.11177742284469444,0.0018986658921031727,0.21150981895684795
204,554.0,0.1116345682657288,0.0019126370894959174,0.21112286905179728
205,555.0,0.11156066106395794,0.001917537215960629,0.2107359191467466
206,556.0,0.11149826962217192,0.0019123332603962354,0.21034896924169594
207,557.0,0.11143047894558483,0.0019014418664542645,0.2099620193366453
208,558.0,0.11126035823022801,0.0019063571707080792,0.20957506943159462
209,559.0,0.1111777494523975,0.0018939729559618473,0.20918811952654395
210,560.0,0.11112166249225944,0.001886122024467195,0.20880116962149328
211,561.0,0.11097714298890597,0.0018953901248674897,0.20841421971644264
212,562.0,0.11090101886528649,0.001888757619233244,0.20802726981139197
213,563.0,0.11082496441881284,0.0018777449791715153,0.2076403199063413
214,564.0,0.11067712551774879,0.0018774029289003835,0.20725337000129063
215,565.0,0.11050343789494795,0.0018782552253081201,0.20675337112516085
216,566.0,0.11030845805228516,0.0018891789139240684,0.20620815266059941
217,567.0,0.11011561582997632,0.0018928330234644288,0.20566293419603798
218,568.0,0.1098658792861259,0.0018994049161282834,0.20511771573147655
219,569.0,0.10966386306318347,0.0018830205153184407,0.20457249726691512
220,570.0,0.10949670714497961,0.0018737332438448484,0.20402727880235366
221,571.0,0.1093504128336816,0.0018786747142735423,0.20348206033779223
222,572.0,0.10916524339470406,0.0018982819737559486,0.2029368418732308
223,573.0,0.10897164857557416,0.001910363906751555,0.20239162340866937
224,574.0,0.10874004936008723,0.0019154081927504197,0.20184640494410794
225,575.0,0.1085786601804314,0.001909171217818618,0.2013011864795465
226,576.0,0.10838786697092893,0.0019103561432630806,0.20075596801498505
227,577.0,0.10820211477647626,0.0019342042280292352,0.20021074955042362
228,578.0,0.1080167841836119,0.0019468989768324984,0.19966553108586219
229,579.0,0.10788625519355789,0.0019325891394922129,0.19925602213998847
230,580.0,0.10771690041855969,0.0019244490961028413,0.19902745921903173
231,581.0,0.107598511156121,0.001928151792886319,0.19879889629807498
232,582.0,0.10782629372414433,0.0019200367125349791,0.19857033337711827
233,583.0,0.10792122505337133,0.0019264642703927842,0.19834177045616153
234,584.0,0.10786161476830548,0.0019303182639030525,0.19811320753520478
235,585.0,0.10774829285183642,0.0019148469742575624,0.19788464461424804
236,586.0,0.10781789878029538,0.0019031220685306394,0.1976560816932913
237,587.0,0.10789454976275105,0.0019048111385167436,0.19742751877233455
238,588.0,0.1078705454114838,0.0019035351288073348,0.1971989558513778
239,589.0,0.1078633923953519,0.0018906414630972515,0.19697039293042107
240,590.0,0.107841840801369,0.0018938423436180964,0.19674183000946432
241,591.0,0.10784063859871786,0.001897798498393666,0.19651326708850758
242,592.0,0.10786066880283099,0.0018893228712893297,0.19628470416755084
243,593.0,0.10780484939511834,0.0018902571557151955,0.19605511518044602
244,594.0,0.10777324798386553,0.0018868606210585075,0.19581936979645265
245,595.0,0.10778842205615025,0.0018848358482909605,0.19558362441245924
246,596.0,0.10776732593350442,0.0018863223959328748,0.19534787902846587
247,597.0,0.10767658121360144,0.001895963481967506,0.1951121336444725
248,598.0,0.10765512098480151,0.0018921646362976964,0.19487638826047912
249,599.0,0.1076513209778385,0.0018861321310102628,0.19464064287648575
250,600.0,0.10759160365076877,0.0018778055280137523,0.19440489749249235
251,601.0,0.10753953403917066,0.0018728632551267119,0.19416915210849897
252,602.0,0.10749628280873208,0.001872973855003609,0.1939334067245056
253,603.0,0.10749855940272858,0.0018738201449905827,0.19369766134051222
254,604.0,0.10752695723973339,0.0018693346099037033,0.19346191595651885
255,605.0,0.1075145389477066,0.001864211655446076,0.19322617057252547
256,606.0,0.10746903171125585,0.0018549302931250974,0.19299042518853207
257,607.0,0.10748333132808023,0.0018581856902570586,0.1927546798045387
258,608.0,0.10755927285092011,0.0018590746845094637,0.19250804205530178
259,609.0,0.10758172190356775,0.001854857113096054,0.19225958891185757
260,610.0,0.10751766936969746,0.001851125978276,0.1920111357684134
261,611.0,0.10749367463684519,0.0018495232004347825,0.1917626826249692
262,612.0,0.10750204334928458,0.0018475182187562649,0.191514229481525
263,613.0,0.10747187736543024,0.0018489639731010428,0.1912657763380808
264,614.0,0.10739411211518482,0.0018492647222423243,0.19101732319463663
265,615.0,0.1073759550188922,0.0018429253265427725,0.19076887005119245
266,616.0,0.10736778018509736,0.0018357212980762729,0.19052041690774824
267,617.0,0.10730931510368742,0.0018322099496430953,0.19027196376430405
268,618.0,0.10729491821722795,0.0018316246069900676,0.19002351062085987
269,619.0,0.10726860469266511,0.0018490573421276683,0.18977505747741566
270,620.0,0.10722476888247631,0.0018549727260788868,0.18952660433397148
271,621.0,0.10714683035643563,0.001849231890264018,0.1892781511905273
272,622.0,0.10715100085754307,0.0018438937204331882,0.18907845704955184
273,623.0,0.10717815520549116,0.0018488748022780653,0.188915332160428
274,624.0,0.1071286508459707,0.0018640881250997074,0.18875220727130412
275,625.0,0.10702957956061754,0.0018726245125737975,0.18858908238218025
276,626.0,0.10703758544124174,0.0018640797341741122,0.18842595749305638
277,627.0,0.107211589672296,0.0018330967027808736,0.1882628326039325
278,628.0,0.10721346274857127,0.0018190145899615847,0.18809970771480863
279,629.0,0.10724180304942922,0.0018292102997052861,0.1879365828256848
280,630.0,0.10731832639114813,0.0018487486733686554,0.18777345793656092
281,631.0,0.10734333046660825,0.0018591097348714478,0.18761033304743704
282,632.0,0.10730536972897887,0.0018688994020489933,0.18744720815831317
283,633.0,0.10729233035846705,0.0018846445168122657,0.1872840832691893
284,634.0,0.10734604134518091,0.0019183290250012915,0.18712095838006546
285,635.0,0.10738828112815116,0.0019700475324246508,0.18695783349094158
286,636.0,0.10740319427088392,0.002030205837945719,0.18678936177761604
287,637.0,0.10741045709455961,0.002075988679678864,0.18660752300378633
288,638.0,0.10739127008991083,0.002078931791549237,0.18642568422995662
289,639.0,0.10732606294289458,0.0020761855180235953,0.18624384545612688
290,640.0,0.10734758447674012,0.00209000917361676,0.18606200668229717
291,641.0,0.10741733037484168,0.00210462785661499,0.18588016790846745
292,642.0,0.10740346305639174,0.0021010824513513645,0.18569832913463774
293,643.0,0.10731492419112151,0.0020994082555325687,0.185516490360808
294,644.0,0.10725682619324468,0.002095768222523862,0.1853346515869783
295,645.0,0.10730541287108294,0.0020938234821643907,0.18515281281314858
296,646.0,0.10729636303363234,0.0020920241188993336,0.18497097403931886
297,647.0,0.10726500173254308,0.002091272480878351,0.18478913526548915
298,648.0,0.10720492887198217,0.0020910705262420924,0.1846072964916594
299,649.0,0.10721579711388862,0.0020862483437905617,0.1844254577178297
300,650.0,0.10718607275204928,0.0020912844284392195,0.184243618944
301,651.0,0.1070208306105008,0.0020900838872868316,0.18380962027725034
302,652.0,0.10685230436527583,0.002080149401639409,0.18337562161050067
303,653.0,0.10667934993886323,0.0020707811206775568,0.18294162294375102
304,654.0,0.10653017340500107,0.0020646054730690247,0.18250762427700137
305,655.0,0.10630732245903138,0.002068564091473491,0.1820736256102517
306,656.0,0.10608767840081551,0.0020705631768680546,0.18163962694350205
307,657.0,0.10596064028886816,0.002058083151840495,0.1812056282767524
308,658.0,0.10579695134231286,0.0020341184600746213,0.18077162961000276
309,659.0,0.10557350768544088,0.0020251982857232382,0.18033763094325309
310,660.0,0.10530423481910722,0.0020357029062475344,0.17990363227650344
311,661.0,0.10515035724417435,0.0020414106227954736,0.1794696336097538
312,662.0,0.10498685671373789,0.0020382470816165126,0.17903563494300412
313,663.0,0.1046956190613257,0.002037482595723311,0.17860163627625447
314,664.0,0.10443641849338695,0.0020418126893344177,0.17816763760950483
315,665.0,0.10435907138681105,0.0020488350528725242,0.17785444187912672
316,666.0,0.10427618203359584,0.0020550941883022635,0.17758956732329725
317,667.0,0.1041072149840581,0.0020662722005938957,0.17732469276746776
318,668.0,0.10396332422089267,0.0020670247051602668,0.17705981821163827
319,669.0,0.1038254184071682,0.0020728095097719192,0.17679494365580878
320,670.0,0.10367292056448119,0.0020924373131548605,0.17653006909997931
321,671.0,0.10352125811322803,0.0021074968845635213,0.17626519454414982
322,672.0,0.1033505960041567,0.002109012261387429,0.17600031998832033
323,673.0,0.10318906434754553,0.0021121766676202554,0.17573544543249087
324,674.0,0.10304755053556501,0.0021157828147706295,0.17547057087666137
325,675.0,0.10291762760921684,0.0021207561081594563,0.17520569632083188
326,676.0,0.10278157091031095,0.002130535539150726,0.17494082176500242
327,677.0,0.10266491323909291,0.0021347800538280785,0.17467594720917293
328,678.0,0.10252567113463658,0.0021408301026439,0.17441107265334344
329,679.0,0.10239865796906103,0.0021438974111401905,0.1741411660343674
330,680.0,0.1022636009986754,0.0021497816457561195,0.1738645499978627
331,681.0,0.10211582025300454,0.0021632704907209232,0.17358793396135797
332,682.0,0.10198129771181162,0.0021723266833045918,0.17331131792485324
333,683.0,0.1018342520604895,0.0021814219943797693,0.17303470188834852
334,684.0,0.10170282509147409,0.002183839941771209,0.1727580858518438
335,685.0,0.10162515402948018,0.0021789827346602735,0.17248146981533904
336,686.0,0.1015363023756342,0.002188397460972196,0.17220485377883432
337,687.0,0.10131088297710482,0.002218191482044757,0.1719282377423296
338,688.0,0.10100568288296254,0.0022360446387418207,0.17165162170582487
339,689.0,0.1008561395162072,0.0022419862237704423,0.17137500566932015
340,690.0,0.10071951231012118,0.002241264047282994,0.17109838963281543
341,691.0,0.10056476397436365,0.0022455599873463317,0.17082177359631068
342,692.0,0.10040322223209476,0.002246391802805668,0.17054515755980595
343,693.0,0.10023980089187852,0.002231462902619205,0.17026363040561476
344,694.0,0.10006022778384786,0.0022085833079991623,0.16995263654530463
345,695.0,0.0998725244542937,0.0021834016324437404,0.1696416426849945
346,696.0,0.09966675460565247,0.0021564487348291837,0.16933064882468435
347,697.0,0.09948789322949675,0.002146584582499693,0.1690196549643742
348,698.0,0.09934261881128963,0.0021477314654843927,0.1687086611040641
349,699.0,0.09915126291321305,0.002147398024621881,0.16839766724375396
350,700.0,0.09896663680829602,0.0021623331951332913,0.16808667338344382
351,701.0,0.09880312937086261,0.002176830155845757,0.1677756795231337
352,702.0,0.09863307352454034,0.0021824510136764777,0.16746468566282355
353,703.0,0.09846812444534772,0.0021903355442470583,0.16715369180251344
354,704.0,0.09828855994253197,0.0022045363138273005,0.1668426979422033
355,705.0,0.09809778892348481,0.002217266635402177,0.16653170408189316
356,706.0,0.09790413905231023,0.0022201592439042538,0.16622071022158302
357,707.0,0.09772318317859204,0.0022326410895512983,0.16590971636127289
358,708.0,0.09750995686793683,0.002247256969651293,0.16553899514677997
359,709.0,0.09728190816367069,0.002252836107002346,0.1651583193732566
360,710.0,0.09703267103502808,0.002262940145721145,0.1647776435997332
361,711.0,0.09679195579977286,0.002274937287554255,0.16439696782620986
362,712.0,0.09654540272646657,0.002280936120012623,0.16401629205268647
363,713.0,0.09633282645628499,0.0022918397931536343,0.1636356162791631
364,714.0,0.09610881640596172,0.002306606604968885,0.1632549405056397
365,715.0,0.09589872060991177,0.0023111434492563867,0.16287426473211633
366,716.0,0.09574632923268096,0.002301363525812914,0.16249358895859295
367,717.0,0.09558064916657379,0.0023037487892356105,0.16211291318506957
368,718.0,0.09532030387621822,0.002329952387415116,0.1617322374115462
369,719.0,0.09510313229797827,0.0023592870203945644,0.1613515616380228
370,720.0,0.0949711603587693,0.0023841021193139063,0.16097088586449942
371,721.0,0.09484995828677581,0.002402513017313566,0.16059021009097604
372,722.0,0.094737146958351,0.002414128647131823,0.1602817451263528
373,723.0,0.0946102300811436,0.0024231484902157143,0.1600274382684046
374,724.0,0.0944715494527672,0.0024425302834216477,0.1597731314104564
375,725.0,0.09433150276583768,0.0024535184981438153,0.1595188245525082
376,726.0,0.09421761461762253,0.002458000235352528,0.15926451769456001
377,727.0,0.09406513414095477,0.0024794279014900456,0.15901021083661185
378,728.0,0.09387497777317032,0.0025099031209284044,0.15875590397866365
379,729.0,0.09387980054783295,0.0025518201276220945,0.15850159712071546
380,730.0,0.09363243290585496,0.002590411539451755,0.15824729026276727
381,731.0,0.09341083703581578,0.0026261414776189928,0.1579929834048191
382,732.0,0.09317889634964413,0.002664511569381079,0.1577386765468709
383,733.0,0.0929456120743479,0.002700538864365126,0.1574843696889227
384,734.0,0.09275234815238215,0.0027297218470774226,0.15723006283097452
385,735.0,0.09254352537959445,0.002750146262891459,0.15697575597302635
386,736.0,0.09234674617822959,0.0027605893280035878,0.15668525889652207
387,737.0,0.09210708850035128,0.0027655377032635856,0.15630428627362766
388,738.0,0.0918835138000655,0.002777847980396904,0.15592331365073323
389,739.0,0.0916684471807235,0.002797403032659336,0.1555423410278388
390,740.0,0.09146072426850967,0.0028152244467670204,0.15516136840494435
391,741.0,0.0912360216867307,0.0028238166912541293,0.1547803957820499
392,742.0,0.09103148566538113,0.002832100130155928,0.15439942315915547
393,743.0,0.09079263155297655,0.0028494744771468492,0.15401845053626104
394,744.0,0.09053972029149772,0.002872910053846244,0.1536374779133666
395,745.0,0.0903332846253019,0.0028803155370996664,0.15325650529047216
396,746.0,0.0901352434535459,0.00287088890507466,0.15287553266757772
397,747.0,0.08996478133869813,0.0028528095901476213,0.15249456004468329
398,748.0,0.08980933649192356,0.002839070188798602,0.15211358742178885
399,749.0,0.08963351438465167,0.0028501338176864415,0.1517326147988944
400,750.0,0.08944973534190964,0.0028745614218167867,0.15135164217599997
401,751.0,0.08932708872292563,0.002890310404589914,0.15106744605465638
402,752.0,0.08918191220860697,0.0028939493048620564,0.1507832499333128
403,753.0,0.08905104591994606,0.002894950469326638,0.15049905381196918
404,754.0,0.08892541607565403,0.002901915365125332,0.1502148576906256
405,755.0,0.08879967067402128,0.0029120429100957905,0.149930661569282
406,756.0,0.08868400153238369,0.0029222590726621788,0.14964646544793841
407,757.0,0.08857634756173692,0.0029345302941531305,0.14936226932659483
408,758.0,0.08846839031160086,0.002943409326100576,0.1490780732052512
409,759.0,0.08832856894712743,0.0029647556343449888,0.14879387708390762
410,760.0,0.08816252494530301,0.0029886264047405023,0.14850968096256403
411,761.0,0.08801350135288656,0.00300114437649011,0.14822548484122045
412,762.0,0.08783215041131347,0.0029991065165123716,0.14794128871987686
413,763.0,0.08761813003318888,0.002994165257997622,0.14765709259853324
