,index,exposure,spec_date_obs,spec_target_label,spec_filter_label,spec_airmass,spec_pressure,spec_temperature,spec_humidity,spec_hour_angle,spec_parallactic_angle,spec_camera_angle,spec_order,spec_header_target,spec_header_redshift,spec_header_grating,spec_header_rotangle,spec_header_d2ccd,spec_header_lshift,spec_header_parangle,spec_header_targetx,spec_header_targety,spec_header_lbda_ref,spec_header_pixshift,spec_header_psf_reg,spec_header_trace_r,spec_header_chi2_fit,spec_header_a2_fit,spec_header_am_fit,spec_header_meanfwhm,spec_header_version,spec_header_rebin,spec_header_date-obs,spec_header_exptime,spec_header_airmass,spec_header_dec,spec_header_ha,spec_header_outtemp,spec_header_outpress,spec_header_outhum,spec_header_filter,spec_header_cam_rot,spec_header_s_x0,spec_header_s_y0,spec_header_s_xmin,spec_header_s_xmax,spec_header_s_ymin,spec_header_s_ymax,spec_header_s_nx,spec_header_s_ny,spec_header_s_dec,spec_header_s_sat,spec_spectrogram_x0,spec_spectrogram_y0,spec_spectrogram_xmin,spec_spectrogram_xmax,spec_spectrogram_ymin,spec_spectrogram_ymax,spec_spectrogram_deg,spec_spectrogram_saturation,spec_spectrogram_Nx,spec_spectrogram_Ny,me_az_rms,me_el_rms,me_rot_rms,me_image_az_rms,me_image_el_rms,me_image_rot_rms,number,chi2_1,pwv_1,oz_1,grey_1,epwv_1,eoz_1,egrey_1,SNR_1,chi2_2,pwv_2,grey_2,epwv_2,egrey_2,SNR_2,chi2_3,pwv_3,grey_3,epwv_3,egrey_3,SNR_3,chi2_4,pwv_4,grey_4,epwv_4,egrey_4,SNR_4,pwv_avg,pwv_sig
0,0,2022102600137,2022-10-27T00:10:59.273498691Z,HD185975,empty,1.8432524846275,0,0,0,-340.8203497144833,19.68945552094949,160.05394458042,1,HD185975,-6.4999999999999e-05,holo4_003,0.4572772593197753,187.4248068009771,0.0,19.68945552094949,156.1556974302927,869.7222830443594,597.2571590735706,0.06981935634822538,0.2799787047165079,249.5145009996616,3.597969106894305,1.0,1.8432524846275,6.163051507604747,2.4,2,2022-10-27T00:10:59.273498691Z,30.0,1.8432524846275,-87.4929161896483,-340.8203497144833,0,0,0,empty,160.05394458042,-417.0261377260107,84.72228304435943,574,1711,785,970,1137,185,2,22666.66666666667,-417.0261377260107,84.72228304435943,574,1711,785,970,2,22666.66666666667,1137,185,0.0106459664897199,0.0118655374832583,0.0907903487188307,0.0089513214290159,0.0118655374832583,0.0001232459288804,137,32.774926002207074,2.635918418269722,307.7681232848112,1.0037500984448722,0.068487927163431,8.664803852911984,0.0009789639627451523,0.3287383646222025,11.608882079468437,2.4852610055762576,0.9968347436920066,0.056344608345475805,0.0017304049547334688,0.6620262773220469,7.250660829213195,3.196891641950718,1.003845497833494,0.1955689756686201,0.001467418062711665,0.04659229747645513,3.912433082052066,3.0696709871760097,1.007065152211048,0.15486601999476018,0.0010748677740640713,0.03246797090767216,2.611250028871129,0.377361775160768
1,1,2022102600138,2022-10-27T00:11:42.151494770Z,HD185975,empty,1.84337245155417,0,0,0,-340.640298936659,19.87405396008544,160.048745527122,1,HD185975,-6.4999999999999e-05,holo4_003,0.4391633256398733,187.3831383707448,0.0,19.87405396008544,159.0540284296479,871.3277236974523,597.2571590735706,0.1446067230812113,0.2425213627998649,234.0116569380747,4.09662386517561,1.0,1.84337245155417,7.548966419891586,2.4,2,2022-10-27T00:11:42.151494770Z,30.0,1.84337245155417,-87.4930128761955,-340.640298936659,0,0,0,empty,160.048745527122,-417.3704878573486,84.32772369745221,576,1713,787,972,1137,185,2,22666.66666666667,-417.3704878573486,84.32772369745221,576,1713,787,972,2,22666.66666666667,1137,185,0.0147022991092104,0.0138365444630982,0.0998494323523944,0.0123622999374161,0.0138365444630982,0.0001355434383952,138,30.210698873313447,2.537668373093518,320.60780740484233,0.9994926205098704,0.0690855375430854,8.375100483725458,0.0009472978856727354,0.6118196902234935,11.05323913928418,2.4244751443005055,0.9960837399942541,0.0565667719681196,0.0017211826441769205,0.6518134230486033,6.2637985756807195,3.4344182538078822,0.9992662109301229,0.19200838165737588,0.0014181414580610396,0.048980525220100324,3.293066940997009,2.9188688334303485,1.0006667667128852,0.14243842494775247,0.00100924616994212,0.0032652893042026013,2.550597513969851,0.4829174048737092
